cell,timestr,mindist
7527,2021-06-05 15:34:24,84.42852567691092
8145,2021-06-05 15:34:24,51.740727006427406
8050,2021-06-05 15:34:24,48.62448509165401
8147,2021-06-05 15:34:24,108.41565139042982
6469,2021-06-05 15:34:24,51.418236999110746
7946,2021-06-05 15:34:24,31.762024691809735
8247,2021-06-05 15:34:24,65.81220600512556
7873,2021-06-05 15:34:24,33.0625587602433
8150,2021-06-05 15:34:24,33.0625587602433
7875,2021-06-05 15:34:24,36.50420105860323
8151,2021-06-05 15:34:24,52.248697758011225
7928,2021-06-05 15:34:24,87.34226424244252
7583,2021-06-05 15:34:24,33.92593003737153
8153,2021-06-05 15:34:24,27.561596060339014
5419,2021-06-05 15:34:24,54.10400556377526
7952,2021-06-05 15:34:24,27.561596060339014
8154,2021-06-05 15:34:24,49.588916657390705
7953,2021-06-05 15:34:24,22.7721988154617
7721,2021-06-05 15:34:24,34.62382789589506
8054,2021-06-05 15:34:24,22.7721988154617
5082,2021-06-05 15:34:24,50.70492799260854
7462,2021-06-05 15:34:24,48.586429447223175
8055,2021-06-05 15:34:24,17.783762745831808
7955,2021-06-05 15:34:24,17.783762745831808
7806,2021-06-05 15:34:24,42.3441922822757
7777,2021-06-05 15:34:24,34.70059576798902
8250,2021-06-05 15:34:24,46.88349591485466
7956,2021-06-05 15:34:24,53.456746793149335
8078,2021-06-05 15:34:24,42.3441922822757
8251,2021-06-05 15:34:24,33.282087454438745
8156,2021-06-05 15:34:24,9.512940272510278
8157,2021-06-05 15:34:24,9.512940272510278
7697,2021-06-05 15:34:24,52.02424889602982
8253,2021-06-05 15:34:24,43.65954725308353
2456,2021-06-05 15:34:24,84.8870337584891
8060,2021-06-05 15:34:24,41.52419544302179
7644,2021-06-05 15:34:24,77.5626494476043
6233,2021-06-05 15:34:24,43.98240964721212
8159,2021-06-05 15:34:24,64.16328411504809
7958,2021-06-05 15:34:24,54.51033221618852
7960,2021-06-05 15:34:24,40.28323000398063
8062,2021-06-05 15:34:24,27.096576510262928
8162,2021-06-05 15:34:24,58.37767844672981
8163,2021-06-05 15:34:24,47.24195988158987
8255,2021-06-05 15:34:24,48.7091902948059
7962,2021-06-05 15:34:24,47.77378605904982
8063,2021-06-05 15:34:24,124.20335193193418
8168,2021-06-05 15:34:24,35.75042189882283
8064,2021-06-05 15:34:24,35.75042189882283
8066,2021-06-05 15:34:24,43.9737180989867
6987,2021-06-05 15:34:24,54.06363210637503
7966,2021-06-05 15:34:24,43.9737180989867
8259,2021-06-05 15:34:24,93.9903837819014
8261,2021-06-05 15:34:24,57.64542204401781
8262,2021-06-05 15:34:24,57.64542204401781
8048,2021-06-05 15:34:24,99.42098248363672
7393,2021-06-05 15:34:24,102.17519285629575
8175,2021-06-05 15:34:24,54.899110899725855
7972,2021-06-05 15:34:24,54.899110899725855
8177,2021-06-05 15:34:24,63.15008091416192
8268,2021-06-05 15:34:24,44.50217131181283
8178,2021-06-05 15:34:24,6.4174575763784105
8269,2021-06-05 15:34:24,6.4174575763784105
8270,2021-06-05 15:34:24,57.37913457998419
7686,2021-06-05 15:34:24,65.4998573973886
7997,2021-06-05 15:34:24,41.89992395483185
7889,2021-06-05 15:34:24,34.1912421127815
8146,2021-06-05 15:34:24,58.79406816987779
6557,2021-06-05 15:34:24,34.1912421127815
8271,2021-06-05 15:34:24,39.42039206260419
8180,2021-06-05 15:34:24,29.163418187967327
8181,2021-06-05 15:34:24,29.163418187967327
8182,2021-06-05 15:34:24,52.248697758011225
8183,2021-06-05 15:34:24,56.42450112829075
7976,2021-06-05 15:34:24,46.75620526809741
8074,2021-06-05 15:34:24,79.24799817785954
8274,2021-06-05 15:34:24,42.23801048484428
7894,2021-06-05 15:34:24,45.17016155540241
8184,2021-06-05 15:34:24,67.36547458311554
8185,2021-06-05 15:34:24,60.330022970621556
7978,2021-06-05 15:34:24,35.52668658875902
7979,2021-06-05 15:34:24,51.60595741125233
8186,2021-06-05 15:34:24,35.52668658875902
8107,2021-06-05 15:34:24,73.53243610115224
5760,2021-06-05 15:34:24,53.456746793149335
7980,2021-06-05 15:34:24,37.42557674326756
7981,2021-06-05 15:34:24,37.42557674326756
8189,2021-06-05 15:34:24,34.92962287115454
8277,2021-06-05 15:34:24,42.956965394656415
7809,2021-06-05 15:34:24,42.6702708827474
7983,2021-06-05 15:34:24,35.36451838091488
6856,2021-06-05 15:34:24,81.59330047552959
3982,2021-06-05 15:34:24,112.53424842755346
8080,2021-06-05 15:34:24,33.494919341078244
8279,2021-06-05 15:34:24,39.96434066733683
8082,2021-06-05 15:34:24,26.894261527637934
7899,2021-06-05 15:34:24,47.77378605904982
8195,2021-06-05 15:34:24,57.27753133641022
7989,2021-06-05 15:34:24,121.73259175678778
8196,2021-06-05 15:34:24,42.660166968985074
7473,2021-06-05 15:34:24,44.90579519674882
8197,2021-06-05 15:34:24,42.660166968985074
8285,2021-06-05 15:34:24,77.73946160139423
7320,2021-06-05 15:34:24,22.62858165015388
8091,2021-06-05 15:34:24,22.62858165015388
8092,2021-06-05 15:34:24,57.55834753034008
7995,2021-06-05 15:34:24,64.9745403355472
7922,2021-06-05 15:34:24,38.09076411257804
8173,2021-06-05 15:34:24,92.14676798572813
8199,2021-06-05 15:34:24,38.09076411257804
8200,2021-06-05 15:34:24,44.50217131181283
8095,2021-06-05 15:34:24,84.42852567691092
7017,2021-06-05 15:34:24,47.83465139447068
8201,2021-06-05 15:34:24,47.83465139447068
7818,2021-06-05 15:34:24,70.72351452314984
7660,2021-06-05 15:34:24,73.95687830597916
8288,2021-06-05 15:34:24,58.79406816987779
7499,2021-06-05 15:34:24,46.75620526809741
8204,2021-06-05 15:34:24,17.833187011828514
8205,2021-06-05 15:34:24,17.833187011828514
8098,2021-06-05 15:34:24,42.23801048484428
8099,2021-06-05 15:34:24,39.70230587029093
8290,2021-06-05 15:34:24,31.00084670203496
8292,2021-06-05 15:34:24,60.330022970621556
8102,2021-06-05 15:34:24,31.00084670203496
7329,2021-06-05 15:34:24,45.17016155540241
8206,2021-06-05 15:34:24,64.3893477942488
8104,2021-06-05 15:34:24,51.13047548477178
7914,2021-06-05 15:34:24,71.3264351818641
8207,2021-06-05 15:34:24,11.875352926987405
8294,2021-06-05 15:34:24,9.079781485462984
6576,2021-06-05 15:34:24,9.079781485462984
8108,2021-06-05 15:34:24,38.59814893564673
7105,2021-06-05 15:34:24,38.59814893564673
7823,2021-06-05 15:34:24,70.92737396143335
7004,2021-06-05 15:34:24,35.36451838091488
8296,2021-06-05 15:34:24,50.094953432560764
7236,2021-06-05 15:34:24,48.48085987838344
8111,2021-06-05 15:34:24,58.07056752355473
6814,2021-06-05 15:34:24,45.138827157203195
7240,2021-06-05 15:34:24,39.96434066733683
8112,2021-06-05 15:34:24,77.5626494476043
7810,2021-06-05 15:34:24,96.4783414213759
8297,2021-06-05 15:34:24,89.73069548715505
8192,2021-06-05 15:34:24,64.70308957574544
8007,2021-06-05 15:34:24,26.894261527637934
8298,2021-06-05 15:34:24,66.57181669596588
8228,2021-06-05 15:34:24,66.57181669596588
6819,2021-06-05 15:34:24,57.27197364798444
5348,2021-06-05 15:34:24,53.790260838777044
5547,2021-06-05 15:34:24,53.502709414575776
8214,2021-06-05 15:34:24,32.5230806832033
7919,2021-06-05 15:34:24,121.73259175678778
5104,2021-06-05 15:34:24,53.502709414575776
7920,2021-06-05 15:34:24,32.5230806832033
8300,2021-06-05 15:34:24,33.6519683111763
8215,2021-06-05 15:34:24,33.6519683111763
8216,2021-06-05 15:34:24,39.21399707689505
8117,2021-06-05 15:34:24,46.96125689628555
7521,2021-06-05 15:34:24,83.33198523280149
6533,2021-06-05 15:34:24,84.42563618326271
7841,2021-06-05 15:34:24,69.1353445548142
8217,2021-06-05 15:34:24,40.49253846807672
6134,2021-06-05 15:34:24,56.84545471638759
7842,2021-06-05 15:34:24,40.49253846807672
6707,2021-06-05 15:34:24,75.01202799262698
6262,2021-06-05 15:34:24,69.69472549365396
5516,2021-06-05 15:34:24,61.04494272864647
7761,2021-06-05 15:34:24,45.07678720304429
7821,2021-06-05 15:34:24,43.29721217510241
7762,2021-06-05 15:34:24,45.07678720304429
6013,2021-06-05 15:34:24,62.136469285397645
7588,2021-06-05 15:34:24,34.92962287115454
7040,2021-06-05 15:34:24,94.51199537583052
8012,2021-06-05 15:34:24,50.094953432560764
8013,2021-06-05 15:34:24,71.01033499545971
7723,2021-06-05 15:34:24,62.72303310495189
8219,2021-06-05 15:34:24,62.72303310495189
8120,2021-06-05 15:34:24,46.11264467871462
8015,2021-06-05 15:34:24,71.01033499545971
8220,2021-06-05 15:34:24,33.494919341078244
8119,2021-06-05 15:34:24,76.51266457410779
8221,2021-06-05 15:34:24,37.28804020300675
8303,2021-06-05 15:34:24,46.11264467871462
8222,2021-06-05 15:34:24,37.28804020300675
6479,2021-06-05 15:34:24,55.0592585871485
8304,2021-06-05 15:34:24,58.104360559115804
8121,2021-06-05 15:34:24,96.4783414213759
8017,2021-06-05 15:34:24,73.88298009246029
8223,2021-06-05 15:34:24,88.83143438468176
8224,2021-06-05 15:34:24,164.36216177895298
8225,2021-06-05 15:34:24,88.83143438468176
5477,2021-06-05 15:34:24,90.6301088625183
8229,2021-06-05 15:38:40,41.69749890309098
8021,2021-06-05 15:38:40,71.18148557846524
8127,2021-06-05 15:38:40,41.69749890309098
8230,2021-06-05 15:38:40,41.96693568356685
7351,2021-06-05 15:38:40,33.910104091344515
7527,2021-06-05 15:38:40,82.81343748691982
8128,2021-06-05 15:38:40,28.371174887082372
7847,2021-06-05 15:38:40,33.910104091344515
8231,2021-06-05 15:38:40,45.702386747712644
8232,2021-06-05 15:38:40,41.94402419657325
8233,2021-06-05 15:38:40,31.07386392734743
8152,2021-06-05 15:38:40,38.366718620103946
6227,2021-06-05 15:38:40,39.77738069268934
8314,2021-06-05 15:38:40,54.64138521886893
8316,2021-06-05 15:38:40,20.766516572254723
8317,2021-06-05 15:38:40,25.671371588866272
7694,2021-06-05 15:38:40,51.8099930090192
8319,2021-06-05 15:38:40,36.26334303654085
8320,2021-06-05 15:38:40,17.01979774637141
8034,2021-06-05 15:38:40,17.01979774637141
7931,2021-06-05 15:38:40,36.26334303654085
7553,2021-06-05 15:38:40,38.825759407436266
8321,2021-06-05 15:38:40,58.46098865952459
6884,2021-06-05 15:38:40,46.8614513826227
5435,2021-06-05 15:38:40,11.744404840664611
8324,2021-06-05 15:38:40,11.744404840664611
8325,2021-06-05 15:38:40,41.45374006232941
7855,2021-06-05 15:38:40,68.40787238839643
7535,2021-06-05 15:38:40,41.45374006232941
7382,2021-06-05 15:38:40,60.3385083591713
7271,2021-06-05 15:38:40,10.332544233495277
8238,2021-06-05 15:38:40,10.332544233495277
4194,2021-06-05 15:38:40,68.0837964082287
7859,2021-06-05 15:38:40,55.705626543960136
4277,2021-06-05 15:38:40,123.50705876357439
8239,2021-06-05 15:38:40,28.387171111983253
8241,2021-06-05 15:38:40,93.26274965604821
4953,2021-06-05 15:38:40,112.64854005257146
8242,2021-06-05 15:38:40,65.76887862520891
8043,2021-06-05 15:38:40,65.76887862520891
8332,2021-06-05 15:38:40,60.081014724466975
8333,2021-06-05 15:38:40,60.081014724466975
6669,2021-06-05 15:38:40,44.67604280568485
8244,2021-06-05 15:38:40,76.45770203209291
8335,2021-06-05 15:38:40,52.45146527961369
8262,2021-06-05 15:38:40,66.96777446409318
7784,2021-06-05 15:38:40,57.84614679387613
8245,2021-06-05 15:38:40,124.44694572009021
6844,2021-06-05 15:38:40,28.371174887082372
8145,2021-06-05 15:38:40,49.7573642961502
8050,2021-06-05 15:38:40,45.702386747712644
8147,2021-06-05 15:38:40,53.11222640406043
6469,2021-06-05 15:38:40,50.40444711713989
7946,2021-06-05 15:38:40,67.70006709157416
8336,2021-06-05 15:38:40,27.40473936683749
8337,2021-06-05 15:38:40,25.49965968030635
8247,2021-06-05 15:38:40,81.25195533873055
7873,2021-06-05 15:38:40,50.40444711713989
7875,2021-06-05 15:38:40,22.34727273565349
8340,2021-06-05 15:38:40,22.34727273565349
7583,2021-06-05 15:38:40,38.366718620103946
7976,2021-06-05 15:38:40,42.99153891909631
5419,2021-06-05 15:38:40,20.766516572254723
8153,2021-06-05 15:38:40,23.813811285677033
7952,2021-06-05 15:38:40,23.813811285677033
7721,2021-06-05 15:38:40,35.82816202720474
8054,2021-06-05 15:38:40,35.82816202720474
5082,2021-06-05 15:38:40,51.8099930090192
7462,2021-06-05 15:38:40,40.963359665646706
5760,2021-06-05 15:38:40,51.18058414331031
8055,2021-06-05 15:38:40,47.076818352683055
7806,2021-06-05 15:38:40,39.62448659552069
8250,2021-06-05 15:38:40,47.076818352683055
7956,2021-06-05 15:38:40,51.18058414331031
8078,2021-06-05 15:38:40,39.62448659552069
8251,2021-06-05 15:38:40,76.82760609793657
7697,2021-06-05 15:38:40,61.708354813251255
8253,2021-06-05 15:38:40,24.51568582953467
8344,2021-06-05 15:38:40,24.51568582953467
2456,2021-06-05 15:38:40,86.86221052498263
8345,2021-06-05 15:38:40,64.37957156451671
7644,2021-06-05 15:38:40,78.11124997443598
6233,2021-06-05 15:38:40,40.17897373315968
8348,2021-06-05 15:38:40,55.212842715600395
7958,2021-06-05 15:38:40,55.212842715600395
7960,2021-06-05 15:38:40,43.2149111562238
8062,2021-06-05 15:38:40,28.387171111983253
8162,2021-06-05 15:38:40,59.61727315616208
8163,2021-06-05 15:38:40,46.06673242639652
8255,2021-06-05 15:38:40,64.94393965548925
8063,2021-06-05 15:38:40,106.42267388516211
8350,2021-06-05 15:38:40,32.64007603849145
8064,2021-06-05 15:38:40,32.64007603849145
6987,2021-06-05 15:38:40,86.95557984744916
8259,2021-06-05 15:38:40,94.03834975079324
8261,2021-06-05 15:38:40,66.96777446409318
8355,2021-06-05 15:38:40,59.6093253231137
8359,2021-06-05 15:38:40,59.6093253231137
7393,2021-06-05 15:38:40,99.13347579905705
8175,2021-06-05 15:38:40,55.66357053077326
7972,2021-06-05 15:38:40,55.66357053077326
8177,2021-06-05 15:38:40,98.06951791770302
8268,2021-06-05 15:38:40,43.54654289625182
8269,2021-06-05 15:38:40,64.4436431770338
8270,2021-06-05 15:38:40,60.518268943892515
7686,2021-06-05 15:38:40,64.7799652686249
7997,2021-06-05 15:38:40,57.2120959128923
8360,2021-06-05 15:38:40,81.25195533873055
8146,2021-06-05 15:38:40,60.31933974843661
8271,2021-06-05 15:38:40,41.94402419657325
8180,2021-06-05 15:38:40,54.65396951794972
8182,2021-06-05 15:38:40,45.18556446335351
7928,2021-06-05 15:38:40,74.99853874297237
8362,2021-06-05 15:38:40,49.837348378504544
8274,2021-06-05 15:38:40,42.14106385055625
8363,2021-06-05 15:38:40,50.01027103068772
8364,2021-06-05 15:38:40,46.66805770310542
7894,2021-06-05 15:38:40,48.07539723698889
8184,2021-06-05 15:38:40,46.66805770310542
7979,2021-06-05 15:38:40,50.79951428690842
7978,2021-06-05 15:38:40,65.31095721067243
8107,2021-06-05 15:38:40,95.50204257143484
7980,2021-06-05 15:38:40,38.47332586585271
7981,2021-06-05 15:38:40,38.47332586585271
8189,2021-06-05 15:38:40,32.6899802807236
7809,2021-06-05 15:38:40,34.65898276019604
8277,2021-06-05 15:38:40,76.82760609793657
7983,2021-06-05 15:38:40,35.625418504757604
8367,2021-06-05 15:38:40,47.10897366467567
3982,2021-06-05 15:38:40,45.366060518558896
7004,2021-06-05 15:38:40,35.625418504757604
8368,2021-06-05 15:38:40,47.10897366467567
8369,2021-06-05 15:38:40,45.366060518558896
6814,2021-06-05 15:38:40,44.039250635978114
8060,2021-06-05 15:38:40,38.05237106839811
8279,2021-06-05 15:38:40,40.17897373315968
7899,2021-06-05 15:38:40,65.2758557685444
8195,2021-06-05 15:38:40,65.2758557685444
8196,2021-06-05 15:38:40,67.07817592972803
7989,2021-06-05 15:38:40,116.81108591675314
7473,2021-06-05 15:38:40,44.67604280568485
8374,2021-06-05 15:38:40,70.44952676894492
8285,2021-06-05 15:38:40,52.45146527961369
7320,2021-06-05 15:38:40,22.948870550082855
8091,2021-06-05 15:38:40,22.948870550082855
8092,2021-06-05 15:38:40,57.84614679387613
7995,2021-06-05 15:38:40,84.5151514941038
8200,2021-06-05 15:38:40,43.54654289625182
8378,2021-06-05 15:38:40,76.79311063065855
8379,2021-06-05 15:38:40,53.11222640406043
7017,2021-06-05 15:38:40,46.517389159293025
7818,2021-06-05 15:38:40,69.6570477202559
8201,2021-06-05 15:38:40,46.517389159293025
7660,2021-06-05 15:38:40,71.94583021805313
8288,2021-06-05 15:38:40,60.31933974843661
7499,2021-06-05 15:38:40,42.99153891909631
8381,2021-06-05 15:38:40,10.902817133241378
8382,2021-06-05 15:38:40,10.902817133241378
8098,2021-06-05 15:38:40,42.14106385055625
8384,2021-06-05 15:38:40,17.242421117816704
8290,2021-06-05 15:38:40,17.242421117816704
8292,2021-06-05 15:38:40,69.44741333762825
8102,2021-06-05 15:38:40,29.19480181740277
7329,2021-06-05 15:38:40,48.07539723698889
8104,2021-06-05 15:38:40,51.730913932956454
8294,2021-06-05 15:38:40,12.827430798565254
6576,2021-06-05 15:38:40,12.827430798565254
8389,2021-06-05 15:38:40,41.10073805095744
8108,2021-06-05 15:38:40,38.964108897373855
7105,2021-06-05 15:38:40,38.964108897373855
7823,2021-06-05 15:38:40,58.46098865952459
8296,2021-06-05 15:38:40,46.81085793550116
7236,2021-06-05 15:38:40,47.103381932911326
7240,2021-06-05 15:38:40,40.47648684099482
8112,2021-06-05 15:38:40,78.5659039635088
7810,2021-06-05 15:38:40,96.23598544738867
8297,2021-06-05 15:38:40,88.99943807320979
8007,2021-06-05 15:38:40,46.06673242639652
8298,2021-06-05 15:38:40,88.84713168465535
8391,2021-06-05 15:38:40,85.50614758935542
6819,2021-06-05 15:38:40,62.12958775779484
5348,2021-06-05 15:38:40,53.897380207259644
5547,2021-06-05 15:38:40,54.51170576867851
8214,2021-06-05 15:38:40,34.83731714253735
7919,2021-06-05 15:38:40,91.53021503063496
5104,2021-06-05 15:38:40,54.51170576867851
7920,2021-06-05 15:38:40,34.83731714253735
8300,2021-06-05 15:38:40,49.10900735189493
8216,2021-06-05 15:38:40,38.77675258318047
8394,2021-06-05 15:38:40,49.10900735189493
7521,2021-06-05 15:38:40,84.81140454752588
7841,2021-06-05 15:38:40,66.38530677572413
8217,2021-06-05 15:38:40,42.30936509410896
6134,2021-06-05 15:38:40,54.64138521886893
7842,2021-06-05 15:38:40,42.30936509410896
6707,2021-06-05 15:38:40,103.35204234649358
6262,2021-06-05 15:38:40,96.05927300481353
5516,2021-06-05 15:38:40,64.02441000532913
7761,2021-06-05 15:38:40,43.39296121344624
7762,2021-06-05 15:38:40,43.39296121344624
6013,2021-06-05 15:38:40,61.75539992110396
7588,2021-06-05 15:38:40,32.6899802807236
7040,2021-06-05 15:38:40,90.07999309697603
8012,2021-06-05 15:38:40,46.81085793550116
8013,2021-06-05 15:38:40,71.17185788971423
7723,2021-06-05 15:38:40,57.943029551140135
8219,2021-06-05 15:38:40,57.943029551140135
8400,2021-06-05 15:38:40,39.812119827178876
8401,2021-06-05 15:38:40,39.812119827178876
8015,2021-06-05 15:38:40,71.17185788971423
8220,2021-06-05 15:38:40,66.0598469348634
8119,2021-06-05 15:38:40,74.84145069377468
8221,2021-06-05 15:38:40,40.82021130439864
8303,2021-06-05 15:38:40,48.3857433772834
8222,2021-06-05 15:38:40,40.82021130439864
6479,2021-06-05 15:38:40,55.04310856627524
8304,2021-06-05 15:38:40,60.77510359146345
8121,2021-06-05 15:38:40,96.23598544738867
8403,2021-06-05 15:38:40,51.25126867562817
8017,2021-06-05 15:38:40,51.25126867562817
8223,2021-06-05 15:38:40,88.99943807320979
8405,2021-06-05 15:38:40,124.81574937424837
8225,2021-06-05 15:38:40,89.77495435285236
8192,2021-06-05 15:38:40,61.01971990370969
5477,2021-06-05 15:38:40,114.09372799530675
8406,2021-06-05 15:38:40,184.9589760031763
8229,2021-06-05 15:45:04,41.483417776766224
8127,2021-06-05 15:45:04,41.483417776766224
7351,2021-06-05 15:45:04,32.59246210045798
7527,2021-06-05 15:45:04,86.73601137555697
6844,2021-06-05 15:45:04,27.277720118604826
8128,2021-06-05 15:45:04,27.277720118604826
7847,2021-06-05 15:45:04,29.35681514569446
8408,2021-06-05 15:45:04,29.35681514569446
8231,2021-06-05 15:45:04,46.29318401355634
8409,2021-06-05 15:45:04,41.84495493439085
8232,2021-06-05 15:45:04,42.53775370620116
8233,2021-06-05 15:45:04,30.911803607049073
8152,2021-06-05 15:45:04,37.89987149469938
6227,2021-06-05 15:45:04,38.350251633878145
8314,2021-06-05 15:45:04,47.560416602554334
8410,2021-06-05 15:45:04,18.017975814804156
8316,2021-06-05 15:45:04,20.875715448784646
8317,2021-06-05 15:45:04,28.44340559441612
7694,2021-06-05 15:45:04,53.86575582814235
8411,2021-06-05 15:45:04,83.73834616951714
8320,2021-06-05 15:45:04,14.910729040729366
8413,2021-06-05 15:45:04,78.39069073780836
8034,2021-06-05 15:45:04,14.910729040729366
7931,2021-06-05 15:45:04,33.317678917566404
8414,2021-06-05 15:45:04,54.808439936647865
7553,2021-06-05 15:45:04,45.263244646776236
8321,2021-06-05 15:45:04,57.889694467957796
8415,2021-06-05 15:45:04,45.51160007142597
6884,2021-06-05 15:45:04,48.03859499617448
5435,2021-06-05 15:45:04,11.865992251585622
8324,2021-06-05 15:45:04,11.865992251585622
8325,2021-06-05 15:45:04,31.41187685609374
7855,2021-06-05 15:45:04,68.13080082905677
8417,2021-06-05 15:45:04,31.41187685609374
7535,2021-06-05 15:45:04,42.53407119250292
8418,2021-06-05 15:45:04,45.41085614633843
7382,2021-06-05 15:45:04,60.20984151141178
8238,2021-06-05 15:45:04,64.39351495952975
4194,2021-06-05 15:45:04,67.84097216831982
7859,2021-06-05 15:45:04,43.45979987128519
4277,2021-06-05 15:45:04,124.01513603976305
8419,2021-06-05 15:45:04,54.653198979539276
8421,2021-06-05 15:45:04,48.65712359802008
8424,2021-06-05 15:45:04,58.84213349641628
8242,2021-06-05 15:45:04,93.26407942713614
8332,2021-06-05 15:45:04,60.640904959062404
8333,2021-06-05 15:45:04,60.640904959062404
6669,2021-06-05 15:45:04,44.98694843449943
8335,2021-06-05 15:45:04,49.15540173879479
8262,2021-06-05 15:45:04,71.8421912901258
7784,2021-06-05 15:45:04,57.30304396899205
8245,2021-06-05 15:45:04,127.06087315574291
8145,2021-06-05 15:45:04,49.22244858309588
8050,2021-06-05 15:45:04,46.29318401355634
6469,2021-06-05 15:45:04,50.05272588831838
8336,2021-06-05 15:45:04,27.406197332578532
7946,2021-06-05 15:45:04,64.87694356536252
8337,2021-06-05 15:45:04,24.22949714173354
8247,2021-06-05 15:45:04,70.96335099363291
7873,2021-06-05 15:45:04,51.84265640076661
8430,2021-06-05 15:45:04,70.96335099363291
7875,2021-06-05 15:45:04,22.733897048315015
8340,2021-06-05 15:45:04,22.733897048315015
7583,2021-06-05 15:45:04,18.017975814804156
7976,2021-06-05 15:45:04,45.68323212213588
8434,2021-06-05 15:45:04,39.59880081332246
5419,2021-06-05 15:45:04,20.875715448784646
7952,2021-06-05 15:45:04,62.58621831290265
7721,2021-06-05 15:45:04,72.91517601714108
5082,2021-06-05 15:45:04,38.94983934835464
8435,2021-06-05 15:45:04,24.389714724226828
7462,2021-06-05 15:45:04,24.389714724226828
8436,2021-06-05 15:45:04,44.44098051568624
8437,2021-06-05 15:45:04,54.808439936647865
5760,2021-06-05 15:45:04,98.70886215772525
8319,2021-06-05 15:45:04,33.317678917566404
7806,2021-06-05 15:45:04,38.59804977079247
8250,2021-06-05 15:45:04,59.03737040662426
8078,2021-06-05 15:45:04,38.59804977079247
8253,2021-06-05 15:45:04,26.281661898001584
8344,2021-06-05 15:45:04,26.281661898001584
2456,2021-06-05 15:45:04,91.26456036039646
8345,2021-06-05 15:45:04,75.69876287495875
7644,2021-06-05 15:45:04,75.69876287495875
6233,2021-06-05 15:45:04,33.954086233795714
8348,2021-06-05 15:45:04,57.5847227232825
7958,2021-06-05 15:45:04,43.45979987128519
8062,2021-06-05 15:45:04,48.65712359802008
8162,2021-06-05 15:45:04,59.68360202793649
8163,2021-06-05 15:45:04,59.68360202793649
8443,2021-06-05 15:45:04,58.84213349641628
8241,2021-06-05 15:45:04,63.19809967721489
8063,2021-06-05 15:45:04,27.634702528737147
8446,2021-06-05 15:45:04,27.634702528737147
8350,2021-06-05 15:45:04,26.703187856492683
8447,2021-06-05 15:45:04,26.002399482691867
8448,2021-06-05 15:45:04,26.002399482691867
6987,2021-06-05 15:45:04,77.13618712524449
8259,2021-06-05 15:45:04,93.38120511640724
8355,2021-06-05 15:45:04,48.392152426162376
8453,2021-06-05 15:45:04,106.3646210086526
8359,2021-06-05 15:45:04,48.392152426162376
7393,2021-06-05 15:45:04,99.29792909514573
7972,2021-06-05 15:45:04,106.74189587669774
8177,2021-06-05 15:45:04,78.08364457651818
8268,2021-06-05 15:45:04,31.399387385632174
8270,2021-06-05 15:45:04,86.17338688075101
7686,2021-06-05 15:45:04,61.58318607742492
7997,2021-06-05 15:45:04,53.81688578334592
8146,2021-06-05 15:45:04,41.84495493439085
8360,2021-06-05 15:45:04,77.8106000233753
8458,2021-06-05 15:45:04,50.05272588831838
8459,2021-06-05 15:45:04,8.229476579762853
8271,2021-06-05 15:45:04,8.229476579762853
8460,2021-06-05 15:45:04,36.44849236496828
8180,2021-06-05 15:45:04,53.92671422208752
8182,2021-06-05 15:45:04,45.85787374095704
7928,2021-06-05 15:45:04,81.11611788900562
8362,2021-06-05 15:45:04,50.365655542620594
8363,2021-06-05 15:45:04,48.3088777474819
8364,2021-06-05 15:45:04,48.3088777474819
7979,2021-06-05 15:45:04,49.40985227739158
8462,2021-06-05 15:45:04,60.48917504049738
8107,2021-06-05 15:45:04,121.95556570329168
8463,2021-06-05 15:45:04,29.974889821853793
7697,2021-06-05 15:45:04,29.974889821853793
8277,2021-06-05 15:45:04,45.51160007142597
7983,2021-06-05 15:45:04,36.252385850600234
8367,2021-06-05 15:45:04,47.06019236866959
7004,2021-06-05 15:45:04,36.252385850600234
8368,2021-06-05 15:45:04,47.06019236866959
8369,2021-06-05 15:45:04,89.06623084968165
6814,2021-06-05 15:45:04,45.40956394500444
8060,2021-06-05 15:45:04,37.71986357570541
8279,2021-06-05 15:45:04,33.954086233795714
8470,2021-06-05 15:45:04,67.07664513748017
7899,2021-06-05 15:45:04,63.2766346563621
8195,2021-06-05 15:45:04,63.2766346563621
7473,2021-06-05 15:45:04,44.98694843449943
8473,2021-06-05 15:45:04,75.85907208662853
8374,2021-06-05 15:45:04,71.17621801608753
8285,2021-06-05 15:45:04,49.15540173879479
7320,2021-06-05 15:45:04,24.033833900646346
8091,2021-06-05 15:45:04,24.033833900646346
8092,2021-06-05 15:45:04,57.30304396899205
7995,2021-06-05 15:45:04,85.88160519748378
8475,2021-06-05 15:45:04,74.7153562224307
8200,2021-06-05 15:45:04,23.13251679209919
8477,2021-06-05 15:45:04,23.13251679209919
8378,2021-06-05 15:45:04,87.5065043639764
8379,2021-06-05 15:45:04,86.73601137555697
7017,2021-06-05 15:45:04,42.861987308938666
7818,2021-06-05 15:45:04,69.05991209644145
8201,2021-06-05 15:45:04,42.861987308938666
7660,2021-06-05 15:45:04,69.86172430524287
7499,2021-06-05 15:45:04,45.68323212213588
8382,2021-06-05 15:45:04,8.764884674941221
8381,2021-06-05 15:45:04,8.764884674941221
8481,2021-06-05 15:45:04,18.137153921362362
8098,2021-06-05 15:45:04,18.137153921362362
8384,2021-06-05 15:45:04,18.322020088721068
8290,2021-06-05 15:45:04,18.322020088721068
8292,2021-06-05 15:45:04,64.01115982599205
