cell,timestr,mindist
6265,2021-06-04 15:49:20,115.35886177976668
6121,2021-06-04 15:49:20,53.29797391463228
7054,2021-06-04 15:49:20,41.195016260555455
6122,2021-06-04 15:49:20,53.13542848354772
7055,2021-06-04 15:49:20,45.89321131981552
6509,2021-06-04 15:49:20,41.195016260555455
7109,2021-06-04 15:49:20,38.29919404097424
7057,2021-06-04 15:49:20,47.22225593477989
6920,2021-06-04 15:49:20,59.58510046611877
6977,2021-06-04 15:49:20,59.58510046611877
6760,2021-06-04 15:49:20,73.89823973821927
6610,2021-06-04 15:49:20,57.57665262493538
7110,2021-06-04 15:49:20,33.29226603974682
6978,2021-06-04 15:49:20,33.29226603974682
7149,2021-06-04 15:49:20,130.1357765031254
6797,2021-06-04 15:49:20,88.02169878295909
6839,2021-06-04 15:49:20,88.02169878295909
6979,2021-06-04 15:49:20,169.90793297013627
7150,2021-06-04 15:49:20,31.99461460817932
7078,2021-06-04 15:49:20,47.23053713315503
7063,2021-06-04 15:49:20,24.551777390081792
7064,2021-06-04 15:49:20,24.551777390081792
7151,2021-06-04 15:49:20,39.56618422523579
6490,2021-06-04 15:49:20,64.48335978819871
7152,2021-06-04 15:49:20,43.06641193163128
7153,2021-06-04 15:49:20,43.06641193163128
6889,2021-06-04 15:49:20,22.58309376217953
6801,2021-06-04 15:49:20,70.90000777088603
7068,2021-06-04 15:49:20,28.482735702754667
7115,2021-06-04 15:49:20,28.482735702754667
6766,2021-06-04 15:49:20,145.6665399909704
6826,2021-06-04 15:49:20,15.898693036060244
7107,2021-06-04 15:49:20,99.05712744403071
7116,2021-06-04 15:49:20,44.42660513707875
7071,2021-06-04 15:49:20,26.911276076351697
5915,2021-06-04 15:49:20,55.07447809822
7119,2021-06-04 15:49:20,47.89775564474578
6931,2021-06-04 15:49:20,49.614391844665946
6847,2021-06-04 15:49:20,47.22225593477989
7121,2021-06-04 15:49:20,49.614391844665946
6325,2021-06-04 15:49:20,54.62146908580035
7072,2021-06-04 15:49:20,54.62146908580035
6936,2021-06-04 15:49:20,169.90793297013627
7123,2021-06-04 15:49:20,14.849688149978657
7073,2021-06-04 15:49:20,14.849688149978657
7019,2021-06-04 15:49:20,54.69340031436209
6980,2021-06-04 15:49:20,39.39728335429503
7077,2021-06-04 15:49:20,57.65435055143807
7114,2021-06-04 15:49:20,49.194493180060746
7026,2021-06-04 15:49:20,63.409352541736226
5931,2021-06-04 15:49:20,58.49791848746971
6939,2021-06-04 15:49:20,39.42515699325502
6907,2021-06-04 15:49:20,39.376638670911376
7079,2021-06-04 15:49:20,27.887313656413387
6732,2021-06-04 15:49:20,46.77679829686393
7124,2021-06-04 15:49:20,22.58309376217953
5621,2021-06-04 15:49:20,48.778873749508016
6418,2021-06-04 15:49:20,38.3908347591605
7010,2021-06-04 15:49:20,74.8600381052906
6983,2021-06-04 15:49:20,24.852468836228283
6056,2021-06-04 15:49:20,24.852468836228283
6842,2021-06-04 15:49:20,54.16251298130023
6944,2021-06-04 15:49:20,40.7738054743811
7159,2021-06-04 15:49:20,70.65705040066312
6641,2021-06-04 15:49:20,28.974595512140844
7160,2021-06-04 15:49:20,64.47005593432844
6946,2021-06-04 15:49:20,44.42660513707875
6528,2021-06-04 15:49:20,26.911276076351697
7033,2021-06-04 15:49:20,45.89321131981552
7125,2021-06-04 15:49:20,38.29919404097424
7126,2021-06-04 15:49:20,64.78294092154945
7162,2021-06-04 15:49:20,57.65435055143807
7083,2021-06-04 15:49:20,76.95956259042487
6581,2021-06-04 15:49:20,85.12215181366574
7085,2021-06-04 15:49:20,39.376638670911376
6938,2021-06-04 15:49:20,54.51388409539786
7128,2021-06-04 15:49:20,44.81943601473998
6764,2021-06-04 15:49:20,29.62007329595931
6517,2021-06-04 15:49:20,54.16251298130023
6994,2021-06-04 15:49:20,61.746573155542855
7129,2021-06-04 15:49:20,18.840664267528677
7163,2021-06-04 15:49:20,18.840664267528677
7164,2021-06-04 15:49:20,40.7738054743811
6900,2021-06-04 15:49:20,76.25540884773389
7130,2021-06-04 15:49:20,42.025178677087176
6560,2021-06-04 15:49:20,50.364530237142766
6142,2021-06-04 15:49:20,42.025178677087176
6786,2021-06-04 15:49:20,28.790757234146678
7022,2021-06-04 15:49:20,28.790757234146678
6725,2021-06-04 15:49:20,64.47005593432844
7131,2021-06-04 15:49:20,104.93731250895868
7133,2021-06-04 15:49:20,86.5724442457669
7135,2021-06-04 15:49:20,69.50271271416275
5717,2021-06-04 15:49:20,64.78294092154945
6574,2021-06-04 15:49:20,70.27524832344918
6863,2021-06-04 15:49:20,57.57665262493538
7136,2021-06-04 15:49:20,48.39859539651798
5819,2021-06-04 15:49:20,48.39859539651798
7036,2021-06-04 15:49:20,76.95956259042487
6753,2021-06-04 15:49:20,44.81943601473998
6492,2021-06-04 15:49:20,60.54681545744118
7167,2021-06-04 15:49:20,71.37792050342158
7168,2021-06-04 15:49:20,10.249731972642197
6967,2021-06-04 15:49:20,10.249731972642197
6997,2021-06-04 15:49:20,72.39721956454993
7137,2021-06-04 15:49:20,24.682328661909896
7088,2021-06-04 15:49:20,24.682328661909896
7089,2021-06-04 15:49:20,54.54327518688658
5605,2021-06-04 15:49:20,50.364530237142766
7091,2021-06-04 15:49:20,52.80895472171699
7169,2021-06-04 15:49:20,117.13309690228027
6481,2021-06-04 15:49:20,75.7511681098708
6817,2021-06-04 15:49:20,75.7511681098708
6816,2021-06-04 15:49:20,100.33019011568277
7093,2021-06-04 15:49:20,83.15287845504663
6904,2021-06-04 15:49:20,117.13309690228027
6959,2021-06-04 15:49:20,49.861806123058095
7134,2021-06-04 15:49:20,83.15287845504663
6675,2021-06-04 15:49:20,63.35032898502624
7095,2021-06-04 15:49:20,112.50489129827291
7139,2021-06-04 15:49:20,29.757043909747452
6486,2021-06-04 15:49:20,79.38135283715903
5942,2021-06-04 15:49:20,46.423373628955815
7140,2021-06-04 15:49:20,29.757043909747452
6627,2021-06-04 15:49:20,63.35032898502624
6563,2021-06-04 15:49:20,31.720051814447515
6336,2021-06-04 15:49:20,31.720051814447515
6720,2021-06-04 15:49:20,99.61141044953042
6905,2021-06-04 15:55:44,30.2294408443779
6928,2021-06-04 15:55:44,44.27655329451206
7040,2021-06-04 15:55:44,36.74768410395372
7097,2021-06-04 15:55:44,25.69217431164292
6963,2021-06-04 15:55:44,13.975599344029451
7174,2021-06-04 15:55:44,13.975599344029451
7175,2021-06-04 15:55:44,45.82750380569827
7176,2021-06-04 15:55:44,24.861473122335934
7142,2021-06-04 15:55:44,46.17230872590421
7045,2021-06-04 15:55:44,40.3094572056531
7046,2021-06-04 15:55:44,22.54316571109607
7179,2021-06-04 15:55:44,22.54316571109607
6965,2021-06-04 15:55:44,40.13653741109176
6108,2021-06-04 15:55:44,43.8726164959752
6351,2021-06-04 15:55:44,32.57442323856002
7181,2021-06-04 15:55:44,52.14692379514094
7182,2021-06-04 15:55:44,29.41860594840623
7103,2021-06-04 15:55:44,31.048000532256026
6912,2021-06-04 15:55:44,52.14692379514094
7104,2021-06-04 15:55:44,29.449477007648284
6876,2021-06-04 15:55:44,19.028494459607572
7144,2021-06-04 15:55:44,31.048000532256026
7185,2021-06-04 15:55:44,19.028494459607572
7186,2021-06-04 15:55:44,23.1284825549127
7188,2021-06-04 15:55:44,22.408409946282266
6913,2021-06-04 15:55:44,22.408409946282266
6826,2021-06-04 15:55:44,16.302481357288887
7106,2021-06-04 15:55:44,16.302481357288887
7107,2021-06-04 15:55:44,104.64941227346867
7145,2021-06-04 15:55:44,20.346321467328963
7146,2021-06-04 15:55:44,126.5881986445567
6265,2021-06-04 15:55:44,113.3025880871105
6121,2021-06-04 15:55:44,54.133532529284224
7054,2021-06-04 15:55:44,41.48876177796023
6122,2021-06-04 15:55:44,53.10853164965803
6509,2021-06-04 15:55:44,41.48876177796023
7057,2021-06-04 15:55:44,49.880914671534974
6920,2021-06-04 15:55:44,48.9137674428015
6977,2021-06-04 15:55:44,48.9137674428015
6760,2021-06-04 15:55:44,75.88864759127334
6610,2021-06-04 15:55:44,60.728966596370235
7110,2021-06-04 15:55:44,31.369452983263795
6978,2021-06-04 15:55:44,31.369452983263795
7191,2021-06-04 15:55:44,31.620887876464963
7149,2021-06-04 15:55:44,126.52906637303997
6797,2021-06-04 15:55:44,84.43913083006225
7192,2021-06-04 15:55:44,98.05605891464504
6839,2021-06-04 15:55:44,84.43913083006225
6979,2021-06-04 15:55:44,173.28127100851623
7197,2021-06-04 15:55:44,73.44218477838909
7150,2021-06-04 15:55:44,30.2294408443779
7078,2021-06-04 15:55:44,44.27655329451206
7198,2021-06-04 15:55:44,45.496516833992075
7039,2021-06-04 15:55:44,25.69217431164292
7200,2021-06-04 15:55:44,35.95290076328995
7151,2021-06-04 15:55:44,40.85629999138242
6490,2021-06-04 15:55:44,45.82750380569827
7152,2021-06-04 15:55:44,39.498281084809754
7203,2021-06-04 15:55:44,17.99015515137908
7153,2021-06-04 15:55:44,17.99015515137908
5621,2021-06-04 15:55:44,44.3460954111821
6889,2021-06-04 15:55:44,23.832765972370456
6801,2021-06-04 15:55:44,58.75468956687805
7115,2021-06-04 15:55:44,38.507131222120556
7205,2021-06-04 15:55:44,61.57510731716117
7206,2021-06-04 15:55:44,11.237049611599916
6766,2021-06-04 15:55:44,11.237049611599916
6528,2021-06-04 15:55:44,67.98302220800744
5915,2021-06-04 15:55:44,49.771749540002986
7207,2021-06-04 15:55:44,48.49471401375389
6931,2021-06-04 15:55:44,43.35515125332044
6847,2021-06-04 15:55:44,49.880914671534974
7121,2021-06-04 15:55:44,43.35515125332044
6325,2021-06-04 15:55:44,52.04357221012214
7072,2021-06-04 15:55:44,52.04357221012214
6936,2021-06-04 15:55:44,173.28127100851623
7209,2021-06-04 15:55:44,634.2082496177458
7019,2021-06-04 15:55:44,59.02536526432572
6980,2021-06-04 15:55:44,33.065532077609696
7077,2021-06-04 15:55:44,61.80071445529657
7114,2021-06-04 15:55:44,54.004128464407486
7026,2021-06-04 15:55:44,45.496516833992075
5931,2021-06-04 15:55:44,58.01688143663937
6938,2021-06-04 15:55:44,79.74073425467152
6939,2021-06-04 15:55:44,46.17230872590421
6907,2021-06-04 15:55:44,36.266779346003396
6732,2021-06-04 15:55:44,47.885645204878635
6418,2021-06-04 15:55:44,38.507131222120556
6983,2021-06-04 15:55:44,23.740540677393287
7010,2021-06-04 15:55:44,72.22244410339788
6056,2021-06-04 15:55:44,11.451006067420483
7210,2021-06-04 15:55:44,11.451006067420483
6842,2021-06-04 15:55:44,52.83609178254783
7159,2021-06-04 15:55:44,74.40566185214837
7022,2021-06-04 15:55:44,28.07753564175629
6641,2021-06-04 15:55:44,20.346321467328963
7160,2021-06-04 15:55:44,60.816241823329165
7033,2021-06-04 15:55:44,48.49471401375389
7125,2021-06-04 15:55:44,43.75602940211988
7162,2021-06-04 15:55:44,61.80071445529657
7083,2021-06-04 15:55:44,70.08864950445604
6581,2021-06-04 15:55:44,21.072378703248162
7213,2021-06-04 15:55:44,21.072378703248162
7128,2021-06-04 15:55:44,47.65664855276958
7124,2021-06-04 15:55:44,23.832765972370456
6764,2021-06-04 15:55:44,26.358802513559038
6517,2021-06-04 15:55:44,52.83609178254783
6994,2021-06-04 15:55:44,81.53676554482905
7163,2021-06-04 15:55:44,81.53676554482905
6900,2021-06-04 15:55:44,75.79748364422805
7164,2021-06-04 15:55:44,65.11569008575138
6560,2021-06-04 15:55:44,47.58452798556869
6142,2021-06-04 15:55:44,74.40566185214837
6786,2021-06-04 15:55:44,28.07753564175629
6725,2021-06-04 15:55:44,60.816241823329165
7131,2021-06-04 15:55:44,23.45308971579935
7218,2021-06-04 15:55:44,23.45308971579935
7133,2021-06-04 15:55:44,83.01394257638991
7219,2021-06-04 15:55:44,81.9279730672313
7135,2021-06-04 15:55:44,68.52598504031887
5717,2021-06-04 15:55:44,68.52598504031887
6574,2021-06-04 15:55:44,75.88864759127334
6863,2021-06-04 15:55:44,60.728966596370235
7136,2021-06-04 15:55:44,48.783071558441534
7085,2021-06-04 15:55:44,36.266779346003396
5819,2021-06-04 15:55:44,47.65664855276958
7036,2021-06-04 15:55:44,85.43546559310471
6753,2021-06-04 15:55:44,48.950617616434016
6492,2021-06-04 15:55:44,68.17331301198212
7167,2021-06-04 15:55:44,72.41317836888271
7168,2021-06-04 15:55:44,32.57442323856002
6997,2021-06-04 15:55:44,73.35039026216872
7137,2021-06-04 15:55:44,72.41317836888271
7089,2021-06-04 15:55:44,54.602277169802676
5605,2021-06-04 15:55:44,47.58452798556869
7091,2021-06-04 15:55:44,52.956920447117575
7169,2021-06-04 15:55:44,121.49179791558052
6481,2021-06-04 15:55:44,72.12429315194797
6817,2021-06-04 15:55:44,72.12429315194797
6816,2021-06-04 15:55:44,81.9279730672313
7093,2021-06-04 15:55:44,79.75696049566598
6904,2021-06-04 15:55:44,103.70323767270668
6959,2021-06-04 15:55:44,54.17234997429734
7134,2021-06-04 15:55:44,79.75696049566598
6675,2021-06-04 15:55:44,133.65205211214055
7139,2021-06-04 15:55:44,83.2041996651208
7095,2021-06-04 15:55:44,158.92073936258473
6486,2021-06-04 15:55:44,85.30562758415452
5942,2021-06-04 15:55:44,43.75602940211988
6563,2021-06-04 15:55:44,31.103966872042257
6336,2021-06-04 15:55:44,31.103966872042257
6720,2021-06-04 15:55:44,102.58560077363066
7197,2021-06-04 16:00:00,98.32983925135308
6905,2021-06-04 16:00:00,30.99838236562838
6928,2021-06-04 16:00:00,39.26101973485025
7097,2021-06-04 16:00:00,33.464575139003294
7223,2021-06-04 16:00:00,39.92812488328017
7224,2021-06-04 16:00:00,24.420604325322277
7174,2021-06-04 16:00:00,21.431088416708704
7225,2021-06-04 16:00:00,9.055108291714683
7226,2021-06-04 16:00:00,9.055108291714683
7175,2021-06-04 16:00:00,39.86069290942378
7227,2021-06-04 16:00:00,39.86069290942378
7176,2021-06-04 16:00:00,26.593782721571273
7142,2021-06-04 16:00:00,48.99775334944081
7045,2021-06-04 16:00:00,49.36681723919743
7179,2021-06-04 16:00:00,40.45874244392287
6965,2021-06-04 16:00:00,46.16604118179677
7230,2021-06-04 16:00:00,40.45874244392287
6351,2021-06-04 16:00:00,31.83858786463714
7181,2021-06-04 16:00:00,51.99931499011585
7182,2021-06-04 16:00:00,28.758588333479704
6912,2021-06-04 16:00:00,53.747110529311236
6876,2021-06-04 16:00:00,25.904799419019316
7144,2021-06-04 16:00:00,33.37740093022334
7185,2021-06-04 16:00:00,22.280816866197
7186,2021-06-04 16:00:00,22.280816866197
7188,2021-06-04 16:00:00,23.740933132739812
6913,2021-06-04 16:00:00,23.740933132739812
7106,2021-06-04 16:00:00,17.202576831873365
7107,2021-06-04 16:00:00,60.10103415145569
6265,2021-06-04 16:00:00,114.1893252044029
6121,2021-06-04 16:00:00,53.207647950896664
7054,2021-06-04 16:00:00,39.95457908035478
6122,2021-06-04 16:00:00,19.25084882562148
7236,2021-06-04 16:00:00,19.25084882562148
6509,2021-06-04 16:00:00,13.365692337110918
7237,2021-06-04 16:00:00,13.365692337110918
7057,2021-06-04 16:00:00,50.58147390911291
6920,2021-06-04 16:00:00,49.02541350309138
7239,2021-06-04 16:00:00,26.00784714645125
6977,2021-06-04 16:00:00,26.00784714645125
6760,2021-06-04 16:00:00,76.66791752643564
6610,2021-06-04 16:00:00,11.637498449373687
7240,2021-06-04 16:00:00,11.637498449373687
7110,2021-06-04 16:00:00,36.93983294214189
7191,2021-06-04 16:00:00,36.93983294214189
7149,2021-06-04 16:00:00,124.00716177814797
6797,2021-06-04 16:00:00,78.73941417874546
7192,2021-06-04 16:00:00,36.46879141799097
6839,2021-06-04 16:00:00,64.80056007672222
7241,2021-06-04 16:00:00,36.46879141799097
6979,2021-06-04 16:00:00,17.855298258427595
7242,2021-06-04 16:00:00,17.855298258427595
7243,2021-06-04 16:00:00,254.88234207665784
7209,2021-06-04 16:00:00,321.3191977314101
7245,2021-06-04 16:00:00,321.3191977314101
7150,2021-06-04 16:00:00,30.99838236562838
7078,2021-06-04 16:00:00,39.26101973485025
7198,2021-06-04 16:00:00,53.713859847036325
7200,2021-06-04 16:00:00,33.464575139003294
6490,2021-06-04 16:00:00,45.04556085850692
7152,2021-06-04 16:00:00,52.92096718005407
7203,2021-06-04 16:00:00,44.70561769716539
7249,2021-06-04 16:00:00,22.08003266057425
7250,2021-06-04 16:00:00,38.37091705643472
5621,2021-06-04 16:00:00,22.08003266057425
6801,2021-06-04 16:00:00,57.358441282377605
7205,2021-06-04 16:00:00,66.8268847004218
7251,2021-06-04 16:00:00,47.87487130172513
7206,2021-06-04 16:00:00,138.04276687776346
6826,2021-06-04 16:00:00,17.202576831873365
7253,2021-06-04 16:00:00,45.8978663294188
7255,2021-06-04 16:00:00,78.1467759317962
6528,2021-06-04 16:00:00,64.72867608549072
5915,2021-06-04 16:00:00,48.713269486831656
7207,2021-06-04 16:00:00,48.13203426150346
6931,2021-06-04 16:00:00,37.698235359327924
6847,2021-06-04 16:00:00,50.58147390911291
7121,2021-06-04 16:00:00,37.698235359327924
6325,2021-06-04 16:00:00,44.099832740406974
7072,2021-06-04 16:00:00,44.099832740406974
6936,2021-06-04 16:00:00,41.65671432492072
7258,2021-06-04 16:00:00,41.65671432492072
7019,2021-06-04 16:00:00,61.72780434032314
6980,2021-06-04 16:00:00,35.340557250421504
7114,2021-06-04 16:00:00,51.61489298231292
5931,2021-06-04 16:00:00,57.556446429878186
6938,2021-06-04 16:00:00,78.23770556287377
6939,2021-06-04 16:00:00,48.99775334944081
6907,2021-06-04 16:00:00,33.69895849962652
6732,2021-06-04 16:00:00,47.584818430246045
6983,2021-06-04 16:00:00,22.743693030850267
6056,2021-06-04 16:00:00,12.050193200305923
7210,2021-06-04 16:00:00,12.050193200305923
6842,2021-06-04 16:00:00,51.140180368459376
7159,2021-06-04 16:00:00,64.58600488659707
7022,2021-06-04 16:00:00,28.48300267721012
7261,2021-06-04 16:00:00,39.27087528843347
6641,2021-06-04 16:00:00,41.34367615880137
7160,2021-06-04 16:00:00,61.47466570482918
7263,2021-06-04 16:00:00,91.46199378132229
7146,2021-06-04 16:00:00,78.1467759317962
7033,2021-06-04 16:00:00,48.13203426150346
7162,2021-06-04 16:00:00,57.20969968975957
7077,2021-06-04 16:00:00,57.20969968975957
7266,2021-06-04 16:00:00,24.420604325322277
7083,2021-06-04 16:00:00,61.65191731128808
7085,2021-06-04 16:00:00,33.69895849962652
7128,2021-06-04 16:00:00,41.43711893373156
7267,2021-06-04 16:00:00,38.37091705643472
7124,2021-06-04 16:00:00,47.584818430246045
7010,2021-06-04 16:00:00,63.100403016325075
6418,2021-06-04 16:00:00,51.140180368459376
6517,2021-06-04 16:00:00,51.47285076197076
6764,2021-06-04 16:00:00,28.388103958103805
6994,2021-06-04 16:00:00,81.43760138836322
6900,2021-06-04 16:00:00,77.19473461495502
6560,2021-06-04 16:00:00,47.18958004793449
6142,2021-06-04 16:00:00,39.27087528843347
6786,2021-06-04 16:00:00,28.48300267721012
6725,2021-06-04 16:00:00,61.47466570482918
7218,2021-06-04 16:00:00,101.4814544607083
7133,2021-06-04 16:00:00,80.39127433824832
7219,2021-06-04 16:00:00,81.11651173889656
7135,2021-06-04 16:00:00,79.54427210435108
6574,2021-06-04 16:00:00,76.66791752643564
7213,2021-06-04 16:00:00,26.593782721571273
7136,2021-06-04 16:00:00,49.812972741896665
5819,2021-06-04 16:00:00,46.02997907788949
7036,2021-06-04 16:00:00,89.94219317666197
6492,2021-06-04 16:00:00,63.100403016325075
7167,2021-06-04 16:00:00,72.61396219467431
7168,2021-06-04 16:00:00,31.83858786463714
6997,2021-06-04 16:00:00,64.5989453765105
7137,2021-06-04 16:00:00,67.71868877626501
5605,2021-06-04 16:00:00,47.18958004793449
7089,2021-06-04 16:00:00,51.73052538542362
7091,2021-06-04 16:00:00,51.73052538542362
7169,2021-06-04 16:00:00,120.61571429406024
6481,2021-06-04 16:00:00,68.59879700661635
6817,2021-06-04 16:00:00,68.59879700661635
6816,2021-06-04 16:00:00,81.11651173889656
7093,2021-06-04 16:00:00,76.93215487827833
6904,2021-06-04 16:00:00,101.4814544607083
6959,2021-06-04 16:00:00,58.19079999726254
7134,2021-06-04 16:00:00,76.93215487827833
6675,2021-06-04 16:00:00,135.02433289985302
7139,2021-06-04 16:00:00,81.54671584245318
6486,2021-06-04 16:00:00,88.04961769645409
5942,2021-06-04 16:00:00,64.72867608549072
7095,2021-06-04 16:00:00,169.83150649597593
6563,2021-06-04 16:00:00,27.638913623964136
6336,2021-06-04 16:00:00,27.638913623964136
6720,2021-06-04 16:00:00,107.56279635003969
6928,2021-06-04 16:04:16,35.6917815446398
7223,2021-06-04 16:04:16,45.15520001556708
7224,2021-06-04 16:04:16,26.407762229088675
7174,2021-06-04 16:04:16,20.70743381558444
7225,2021-06-04 16:04:16,13.608893508549295
7226,2021-06-04 16:04:16,13.608893508549295
7227,2021-06-04 16:04:16,42.668795034205345
7175,2021-06-04 16:04:16,42.668795034205345
6490,2021-06-04 16:04:16,45.628156954662316
7142,2021-06-04 16:04:16,52.29250956040729
7045,2021-06-04 16:04:16,49.77618158882501
7179,2021-06-04 16:04:16,42.71199326827218
7249,2021-06-04 16:04:16,51.53862185065419
7275,2021-06-04 16:04:16,39.89084857321626
6965,2021-06-04 16:04:16,47.15983246240507
7230,2021-06-04 16:04:16,42.71199326827218
7181,2021-06-04 16:04:16,47.76157165703573
6912,2021-06-04 16:04:16,54.890849065177555
7276,2021-06-04 16:04:16,34.26681116217495
6876,2021-06-04 16:04:16,14.977263432766886
7185,2021-06-04 16:04:16,14.977263432766886
6913,2021-06-04 16:04:16,71.78377369341415
6826,2021-06-04 16:04:16,19.41357059462081
7106,2021-06-04 16:04:16,19.41357059462081
7107,2021-06-04 16:04:16,58.6635041858992
7277,2021-06-04 16:04:16,96.81957496072233
7280,2021-06-04 16:04:16,75.55299279374435
6265,2021-06-04 16:04:16,114.77292495906205
6121,2021-06-04 16:04:16,30.364652168349284
7282,2021-06-04 16:04:16,30.364652168349284
7054,2021-06-04 16:04:16,35.54386699426997
6122,2021-06-04 16:04:16,20.068827004791636
7236,2021-06-04 16:04:16,20.068827004791636
6509,2021-06-04 16:04:16,14.377430982656902
7237,2021-06-04 16:04:16,14.377430982656902
7057,2021-06-04 16:04:16,49.649995965322674
6977,2021-06-04 16:04:16,25.832098178959313
7239,2021-06-04 16:04:16,25.832098178959313
6760,2021-06-04 16:04:16,76.27487489746429
7240,2021-06-04 16:04:16,69.44196892390175
7149,2021-06-04 16:04:16,122.96969379014782
6797,2021-06-04 16:04:16,72.79547325187282
7285,2021-06-04 16:04:16,45.145360010045906
7192,2021-06-04 16:04:16,39.735770797051146
7286,2021-06-04 16:04:16,28.12122715815632
7287,2021-06-04 16:04:16,47.32155657574284
7241,2021-06-04 16:04:16,28.12122715815632
7288,2021-06-04 16:04:16,33.124256101168875
7289,2021-06-04 16:04:16,30.476507633011284
7242,2021-06-04 16:04:16,137.1597232079078
7243,2021-06-04 16:04:16,30.476507633011284
7150,2021-06-04 16:04:16,43.98952913301221
7078,2021-06-04 16:04:16,35.6917815446398
7291,2021-06-04 16:04:16,21.941797596703182
7198,2021-06-04 16:04:16,27.59913014948136
7292,2021-06-04 16:04:16,26.407762229088675
7200,2021-06-04 16:04:16,52.65836889237374
5931,2021-06-04 16:04:16,77.05298864208748
7203,2021-06-04 16:04:16,51.53862185065419
6732,2021-06-04 16:04:16,46.635943414417476
6801,2021-06-04 16:04:16,46.57975103967585
7251,2021-06-04 16:04:16,49.011030311913906
7206,2021-06-04 16:04:16,135.56228310369897
7253,2021-06-04 16:04:16,47.13832646827057
7294,2021-06-04 16:04:16,58.767131080307074
7255,2021-06-04 16:04:16,107.29240652142046
6528,2021-06-04 16:04:16,86.09383558823902
5915,2021-06-04 16:04:16,48.48815365439311
7207,2021-06-04 16:04:16,55.76500091677604
6931,2021-06-04 16:04:16,67.82905526154553
6847,2021-06-04 16:04:16,49.649995965322674
6325,2021-06-04 16:04:16,41.68801310661861
7072,2021-06-04 16:04:16,41.68801310661861
6936,2021-06-04 16:04:16,42.88149357945862
7258,2021-06-04 16:04:16,42.88149357945862
7245,2021-06-04 16:04:16,619.1308126190243
7019,2021-06-04 16:04:16,44.83049869098034
6980,2021-06-04 16:04:16,43.98952913301221
7114,2021-06-04 16:04:16,21.941797596703182
6938,2021-06-04 16:04:16,62.612980303784504
6939,2021-06-04 16:04:16,52.53326199410711
6907,2021-06-04 16:04:16,33.469393117358216
7250,2021-06-04 16:04:16,39.89084857321626
6983,2021-06-04 16:04:16,47.578022370440515
6842,2021-06-04 16:04:16,50.99785475976035
7159,2021-06-04 16:04:16,57.687123901707494
6641,2021-06-04 16:04:16,25.91216642533536
7261,2021-06-04 16:04:16,38.76969191056238
7263,2021-06-04 16:04:16,74.02115540642414
7218,2021-06-04 16:04:16,94.56497818669838
7295,2021-06-04 16:04:16,61.87207936752891
7296,2021-06-04 16:04:16,55.76500091677604
7162,2021-06-04 16:04:16,56.5851612206033
7077,2021-06-04 16:04:16,9.41886471569628
7298,2021-06-04 16:04:16,9.41886471569628
7299,2021-06-04 16:04:16,27.59913014948136
7266,2021-06-04 16:04:16,20.989012735439438
7300,2021-06-04 16:04:16,20.989012735439438
7083,2021-06-04 16:04:16,63.71113822111555
7213,2021-06-04 16:04:16,70.43536324807432
7085,2021-06-04 16:04:16,33.469393117358216
7267,2021-06-04 16:04:16,41.25358710884365
7124,2021-06-04 16:04:16,46.635943414417476
6418,2021-06-04 16:04:16,54.13109649422873
7010,2021-06-04 16:04:16,58.88594917031679
6517,2021-06-04 16:04:16,50.99785475976035
6764,2021-06-04 16:04:16,49.29325299961846
6994,2021-06-04 16:04:16,81.80405947809511
6900,2021-06-04 16:04:16,71.78377369341415
6560,2021-06-04 16:04:16,47.43947206675488
6142,2021-06-04 16:04:16,38.76969191056238
6786,2021-06-04 16:04:16,23.528799617350575
7301,2021-06-04 16:04:16,23.528799617350575
7302,2021-06-04 16:04:16,37.152692779771684
7022,2021-06-04 16:04:16,29.944366140306663
6725,2021-06-04 16:04:16,58.767131080307074
7303,2021-06-04 16:04:16,64.7741812252157
6574,2021-06-04 16:04:16,76.27487489746429
7304,2021-06-04 16:04:16,69.44196892390175
7136,2021-06-04 16:04:16,8.219442076197737
7305,2021-06-04 16:04:16,8.219442076197737
5819,2021-06-04 16:04:16,43.83995691079222
7036,2021-06-04 16:04:16,91.28387092690032
6492,2021-06-04 16:04:16,58.88594917031679
7167,2021-06-04 16:04:16,73.59840658254505
7168,2021-06-04 16:04:16,52.75349775014028
6997,2021-06-04 16:04:16,52.75349775014028
7137,2021-06-04 16:04:16,68.04641357439476
7089,2021-06-04 16:04:16,46.68129903161259
5605,2021-06-04 16:04:16,47.43947206675488
7091,2021-06-04 16:04:16,37.152692779771684
7307,2021-06-04 16:04:16,91.70549005310491
6481,2021-06-04 16:04:16,61.87207936752891
6817,2021-06-04 16:04:16,66.59280301381393
6816,2021-06-04 16:04:16,64.7741812252157
7093,2021-06-04 16:04:16,78.13381387235576
6904,2021-06-04 16:04:16,91.70549005310491
6959,2021-06-04 16:04:16,68.43259222166894
7134,2021-06-04 16:04:16,79.6302275929008
6675,2021-06-04 16:04:16,95.06879602354259
7139,2021-06-04 16:04:16,78.13381387235576
6486,2021-06-04 16:04:16,92.82272683243174
6336,2021-06-04 16:04:16,68.43259222166894
7311,2021-06-04 16:04:16,43.78066488901431
6720,2021-06-04 16:04:16,43.78066488901431
7312,2021-06-04 16:08:32,47.59946685693492
7225,2021-06-04 16:08:32,61.64230987426503
7175,2021-06-04 16:08:32,39.62185848804909
7227,2021-06-04 16:08:32,39.62185848804909
6490,2021-06-04 16:08:32,42.78707244506729
