cell,timestr,mindist
5167,2021-06-08 18:54:56,36.05922500804767
4955,2021-06-08 18:54:56,89.77033124958763
5203,2021-06-08 18:54:56,51.53812065345263
5204,2021-06-08 18:54:56,51.26158055328208
5205,2021-06-08 18:54:56,51.26158055328208
5244,2021-06-08 18:54:56,24.3838221256678
3864,2021-06-08 18:54:56,28.33857760007853
5125,2021-06-08 18:54:56,24.3838221256678
5169,2021-06-08 18:54:56,31.388087561709966
4983,2021-06-08 18:54:56,93.71549778189308
4283,2021-06-08 18:54:56,31.388087561709966
4504,2021-06-08 18:54:56,32.191417350120034
5206,2021-06-08 18:54:56,47.298552162025814
5246,2021-06-08 18:54:56,32.191417350120034
5207,2021-06-08 18:54:56,18.939878070419674
5247,2021-06-08 18:54:56,23.67709814609835
4709,2021-06-08 18:54:56,26.093618364704813
5171,2021-06-08 18:54:56,42.110368410002465
4866,2021-06-08 18:54:56,25.92079172701147
5172,2021-06-08 18:54:56,8.666091255934587
4877,2021-06-08 18:54:56,31.49652233944787
5248,2021-06-08 18:54:56,8.666091255934587
3902,2021-06-08 18:54:56,34.93938639053801
5108,2021-06-08 18:54:56,55.20500316426528
5250,2021-06-08 18:54:56,65.22794778874116
5209,2021-06-08 18:54:56,28.62671119687146
4559,2021-06-08 18:54:56,38.754079668683396
5042,2021-06-08 18:54:56,60.975827173242045
5210,2021-06-08 18:54:56,53.90851229658658
5211,2021-06-08 18:54:56,52.64472246518662
4682,2021-06-08 18:54:56,78.91910876922633
5008,2021-06-08 18:54:56,51.1071069514116
5213,2021-06-08 18:54:56,37.892050772687725
5253,2021-06-08 18:54:56,36.85688072326505
5254,2021-06-08 18:54:56,36.85688072326505
5215,2021-06-08 18:54:56,26.03134919490774
5255,2021-06-08 18:54:56,26.03134919490774
5131,2021-06-08 18:54:56,31.64265985439976
5256,2021-06-08 18:54:56,56.20098004717307
5257,2021-06-08 18:54:56,23.42723398809471
5258,2021-06-08 18:54:56,23.42723398809471
4300,2021-06-08 18:54:56,74.65381150509448
4746,2021-06-08 18:54:56,35.547743450503376
5132,2021-06-08 18:54:56,34.30946709248581
4964,2021-06-08 18:54:56,31.39511801550231
4965,2021-06-08 18:54:56,34.76522909317995
4785,2021-06-08 18:54:56,69.61935414359249
4908,2021-06-08 18:54:56,32.36389033703642
5259,2021-06-08 18:54:56,76.7524968191107
4580,2021-06-08 18:54:56,18.939878070419674
5039,2021-06-08 18:54:56,23.67709814609835
4750,2021-06-08 18:54:56,48.63894390534306
4914,2021-06-08 18:54:56,65.22794778874116
5005,2021-06-08 18:54:56,76.03475686818227
5134,2021-06-08 18:54:56,58.72204455641635
4831,2021-06-08 18:54:56,39.99574521009323
4540,2021-06-08 18:54:56,53.533357314279606
5260,2021-06-08 18:54:56,76.38913521652798
5006,2021-06-08 18:54:56,50.08590978728402
4989,2021-06-08 18:54:56,46.48687432787673
5007,2021-06-08 18:54:56,49.26058073588483
5218,2021-06-08 18:54:56,49.26058073588483
5262,2021-06-08 18:54:56,73.59511976185779
5093,2021-06-08 18:54:56,109.37955634691488
3937,2021-06-08 18:54:56,84.03430119390998
4974,2021-06-08 18:54:56,48.927976116782894
4384,2021-06-08 18:54:56,69.61935414359249
4714,2021-06-08 18:54:56,131.3378099657112
4998,2021-06-08 18:54:56,53.40027223275509
5095,2021-06-08 18:54:56,58.33054917760194
5135,2021-06-08 18:54:56,41.71181908778977
5264,2021-06-08 18:54:56,58.33054917760194
4295,2021-06-08 18:54:56,41.71181908778977
5265,2021-06-08 18:54:56,42.77191348777703
4702,2021-06-08 18:54:56,61.849067805613124
5266,2021-06-08 18:54:56,42.77191348777703
4445,2021-06-08 18:54:56,43.84030965561282
4184,2021-06-08 18:54:56,105.97232725800708
5183,2021-06-08 18:54:56,78.91910876922633
5184,2021-06-08 18:54:56,75.55456879087049
4823,2021-06-08 18:59:12,40.576194956526095
5224,2021-06-08 18:59:12,40.576194956526095
5097,2021-06-08 18:59:12,33.51820822154403
5268,2021-06-08 18:59:12,35.69686723687107
5012,2021-06-08 18:59:12,33.51820822154403
5240,2021-06-08 18:59:12,46.722104568726444
5069,2021-06-08 18:59:12,46.3281580305798
5113,2021-06-08 18:59:12,40.66601816981113
5143,2021-06-08 18:59:12,90.01744988751427
5270,2021-06-08 18:59:12,62.10144571126647
5227,2021-06-08 18:59:12,43.91274559858387
4178,2021-06-08 18:59:12,46.3281580305798
5271,2021-06-08 18:59:12,42.76237059529252
5274,2021-06-08 18:59:12,78.2063952333739
5229,2021-06-08 18:59:12,47.99400894478032
5230,2021-06-08 18:59:12,36.152627184286835
5277,2021-06-08 18:59:12,17.318328116276923
5105,2021-06-08 18:59:12,31.07939537436331
5232,2021-06-08 18:59:12,31.552944601597265
5144,2021-06-08 18:59:12,30.097827109820923
5145,2021-06-08 18:59:12,30.097827109820923
5234,2021-06-08 18:59:12,27.166902970734213
4703,2021-06-08 18:59:12,92.14303434938537
4979,2021-06-08 18:59:12,102.55883047431847
4978,2021-06-08 18:59:12,55.71517045177918
5148,2021-06-08 18:59:12,62.17413823469019
4940,2021-06-08 18:59:12,63.50971294734581
4150,2021-06-08 18:59:12,43.63012501865495
5021,2021-06-08 18:59:12,51.71271797364061
4963,2021-06-08 18:59:12,51.71271797364061
5190,2021-06-08 18:59:12,55.75103722656926
5282,2021-06-08 18:59:12,47.17765300634666
5023,2021-06-08 18:59:12,62.595747077367974
5238,2021-06-08 18:59:12,63.69996945050372
5191,2021-06-08 18:59:12,33.23717616251049
5125,2021-06-08 18:59:12,21.687327707369587
5192,2021-06-08 18:59:12,27.221186589046447
5193,2021-06-08 18:59:12,27.221186589046447
4283,2021-06-08 18:59:12,32.231789084095226
5156,2021-06-08 18:59:12,30.89859270356747
5241,2021-06-08 18:59:12,23.424748034317695
5158,2021-06-08 18:59:12,17.318328116276923
4807,2021-06-08 18:59:12,47.58578482223999
5029,2021-06-08 18:59:12,31.552944601597265
5195,2021-06-08 18:59:12,68.26386296619027
5284,2021-06-08 18:59:12,27.166902970734213
5063,2021-06-08 18:59:12,114.7825220848835
5084,2021-06-08 18:59:12,17.0376902785125
5197,2021-06-08 18:59:12,17.0376902785125
4986,2021-06-08 18:59:12,64.99368949936094
4256,2021-06-08 18:59:12,64.99368949936094
4774,2021-06-08 18:59:12,79.10153576645618
5199,2021-06-08 18:59:12,49.08574904575454
5162,2021-06-08 18:59:12,49.08574904575454
4833,2021-06-08 18:59:12,54.3916877765758
5200,2021-06-08 18:59:12,163.11260430576672
5164,2021-06-08 18:59:12,110.58308498317977
5202,2021-06-08 18:59:12,32.65944380504023
5167,2021-06-08 18:59:12,32.65944380504023
4955,2021-06-08 18:59:12,91.95652258137525
5203,2021-06-08 18:59:12,47.17765300634666
5204,2021-06-08 18:59:12,50.08131656816154
5205,2021-06-08 18:59:12,53.248345474100304
5286,2021-06-08 18:59:12,21.687327707369587
3864,2021-06-08 18:59:12,29.478330686583814
5244,2021-06-08 18:59:12,23.098357427516927
5169,2021-06-08 18:59:12,32.231789084095226
5287,2021-06-08 18:59:12,22.73597999950606
4580,2021-06-08 18:59:12,21.21412535494095
4504,2021-06-08 18:59:12,31.596909119838887
5288,2021-06-08 18:59:12,22.73597999950606
5206,2021-06-08 18:59:12,47.0974859392659
5246,2021-06-08 18:59:12,31.596909119838887
5207,2021-06-08 18:59:12,21.21412535494095
5247,2021-06-08 18:59:12,23.558650294940808
4709,2021-06-08 18:59:12,27.192355102471932
5171,2021-06-08 18:59:12,44.14696828968799
4866,2021-06-08 18:59:12,24.713983534854357
5172,2021-06-08 18:59:12,8.592287039596027
4877,2021-06-08 18:59:12,31.07939537436331
5248,2021-06-08 18:59:12,8.592287039596027
5108,2021-06-08 18:59:12,55.71517045177918
5250,2021-06-08 18:59:12,62.47774661399027
4559,2021-06-08 18:59:12,40.24418104957234
4831,2021-06-08 18:59:12,40.24418104957234
4682,2021-06-08 18:59:12,81.11940269303857
5293,2021-06-08 18:59:12,53.20290961908361
5213,2021-06-08 18:59:12,64.37294779830829
5253,2021-06-08 18:59:12,39.299154744843776
5254,2021-06-08 18:59:12,39.299154744843776
5215,2021-06-08 18:59:12,22.321178331301823
5255,2021-06-08 18:59:12,22.321178331301823
5131,2021-06-08 18:59:12,29.21524239611768
5256,2021-06-08 18:59:12,53.004208391842184
5257,2021-06-08 18:59:12,24.444692832806915
5258,2021-06-08 18:59:12,24.444692832806915
4300,2021-06-08 18:59:12,87.20867956203638
4746,2021-06-08 18:59:12,37.054834330300736
5132,2021-06-08 18:59:12,34.95143832968407
4964,2021-06-08 18:59:12,30.89859270356747
4983,2021-06-08 18:59:12,91.67438674771162
4965,2021-06-08 18:59:12,34.756696624011695
4785,2021-06-08 18:59:12,61.0454746118099
4908,2021-06-08 18:59:12,33.85139964909363
5259,2021-06-08 18:59:12,67.35475799633674
5039,2021-06-08 18:59:12,23.558650294940808
5296,2021-06-08 18:59:12,36.152627184286835
4750,2021-06-08 18:59:12,19.46470534093535
5297,2021-06-08 18:59:12,19.46470534093535
4914,2021-06-08 18:59:12,62.47774661399027
5005,2021-06-08 18:59:12,81.12617247992404
4540,2021-06-08 18:59:12,54.3916877765758
5260,2021-06-08 18:59:12,27.38281619936274
5298,2021-06-08 18:59:12,27.38281619936274
4989,2021-06-08 18:59:12,46.74605893279929
5006,2021-06-08 18:59:12,50.503016728125814
5007,2021-06-08 18:59:12,50.503016728125814
5299,2021-06-08 18:59:12,46.290292459910894
5262,2021-06-08 18:59:12,74.43635163922326
5093,2021-06-08 18:59:12,110.58308498317977
3937,2021-06-08 18:59:12,85.80759039536899
4974,2021-06-08 18:59:12,55.27258004875573
4384,2021-06-08 18:59:12,62.10144571126647
4714,2021-06-08 18:59:12,129.9955545929249
4998,2021-06-08 18:59:12,53.76329153373044
5095,2021-06-08 18:59:12,61.17712222188133
5300,2021-06-08 18:59:12,77.41396474541781
5264,2021-06-08 18:59:12,61.17712222188133
5265,2021-06-08 18:59:12,44.600043722280816
4702,2021-06-08 18:59:12,62.17413823469019
5266,2021-06-08 18:59:12,44.600043722280816
4184,2021-06-08 18:59:12,106.90081461884982
5183,2021-06-08 18:59:12,81.11940269303857
5184,2021-06-08 18:59:12,46.290292459910894
4823,2021-06-08 19:05:36,79.395928268522
5097,2021-06-08 19:05:36,38.22526227649045
5012,2021-06-08 19:05:36,38.22526227649045
5268,2021-06-08 19:05:36,31.04826742302226
5240,2021-06-08 19:05:36,46.50165385006785
5143,2021-06-08 19:05:36,68.60286355449077
5113,2021-06-08 19:05:36,42.54841069979683
5069,2021-06-08 19:05:36,45.93876015725985
5270,2021-06-08 19:05:36,60.37851296863566
5227,2021-06-08 19:05:36,46.9270136220773
4178,2021-06-08 19:05:36,45.93876015725985
5271,2021-06-08 19:05:36,51.991608088330516
5301,2021-06-08 19:05:36,57.93918931852071
5274,2021-06-08 19:05:36,75.19986356987391
5229,2021-06-08 19:05:36,49.612831886330135
5302,2021-06-08 19:05:36,57.93918931852071
5277,2021-06-08 19:05:36,34.78599929508607
5105,2021-06-08 19:05:36,31.037283180052167
5232,2021-06-08 19:05:36,29.852449654883305
5144,2021-06-08 19:05:36,31.919229724801514
5145,2021-06-08 19:05:36,31.919229724801514
4703,2021-06-08 19:05:36,92.86162487004009
5305,2021-06-08 19:05:36,34.14491248838392
4978,2021-06-08 19:05:36,54.992025107879826
4979,2021-06-08 19:05:36,34.14491248838392
4940,2021-06-08 19:05:36,64.21912357456293
4256,2021-06-08 19:05:36,64.62044366400876
4150,2021-06-08 19:05:36,43.30985923565715
5308,2021-06-08 19:05:36,45.045068757331286
5021,2021-06-08 19:05:36,51.905553244703036
4963,2021-06-08 19:05:36,51.905553244703036
5190,2021-06-08 19:05:36,52.75874063343671
5282,2021-06-08 19:05:36,47.84637968736352
5023,2021-06-08 19:05:36,61.635270767154026
5238,2021-06-08 19:05:36,64.84267791101263
5125,2021-06-08 19:05:36,22.664140522548035
5312,2021-06-08 19:05:36,54.52420222000378
5314,2021-06-08 19:05:36,42.72632459548447
5193,2021-06-08 19:05:36,63.48077889798502
4283,2021-06-08 19:05:36,31.86348562035437
5318,2021-06-08 19:05:36,80.77194984437064
5206,2021-06-08 19:05:36,49.05311990878959
5241,2021-06-08 19:05:36,34.78599929508607
5320,2021-06-08 19:05:36,15.03247725298655
4807,2021-06-08 19:05:36,46.99209094613186
5029,2021-06-08 19:05:36,29.852449654883305
5195,2021-06-08 19:05:36,65.8716739389229
5284,2021-06-08 19:05:36,90.48529740000323
5084,2021-06-08 19:05:36,84.91870520818912
4986,2021-06-08 19:05:36,64.62044366400876
4774,2021-06-08 19:05:36,81.60513961997766
5162,2021-06-08 19:05:36,70.86073849240145
5322,2021-06-08 19:05:36,36.10212517046723
5200,2021-06-08 19:05:36,164.0719434653604
5164,2021-06-08 19:05:36,111.12298529687476
5202,2021-06-08 19:05:36,27.865148115529575
5167,2021-06-08 19:05:36,27.865148115529575
4955,2021-06-08 19:05:36,94.23864210237889
5203,2021-06-08 19:05:36,47.84637968736352
5204,2021-06-08 19:05:36,49.16005452940839
5205,2021-06-08 19:05:36,54.59937831107174
3864,2021-06-08 19:05:36,30.20444201682897
5244,2021-06-08 19:05:36,22.665212442109738
5286,2021-06-08 19:05:36,22.664140522548035
4746,2021-06-08 19:05:36,63.70148328009205
5169,2021-06-08 19:05:36,31.86348562035437
5287,2021-06-08 19:05:36,23.43098204964563
4504,2021-06-08 19:05:36,36.959515552257464
5288,2021-06-08 19:05:36,23.43098204964563
5207,2021-06-08 19:05:36,49.46762478528467
5247,2021-06-08 19:05:36,23.53501475669177
4709,2021-06-08 19:05:36,27.68604125091633
5171,2021-06-08 19:05:36,52.769985289385446
4866,2021-06-08 19:05:36,23.715183212485034
5172,2021-06-08 19:05:36,15.03247725298655
4877,2021-06-08 19:05:36,31.037283180052167
5063,2021-06-08 19:05:36,113.96296484736071
5108,2021-06-08 19:05:36,54.992025107879826
5325,2021-06-08 19:05:36,77.06017225963834
5326,2021-06-08 19:05:36,52.33125982865741
5327,2021-06-08 19:05:36,31.914224178751276
4559,2021-06-08 19:05:36,40.05274703065233
5250,2021-06-08 19:05:36,20.571514884067458
4831,2021-06-08 19:05:36,40.05274703065233
5329,2021-06-08 19:05:36,20.571514884067458
5330,2021-06-08 19:05:36,50.55843559855765
4682,2021-06-08 19:05:36,83.90044307975096
5293,2021-06-08 19:05:36,57.47100448405883
5213,2021-06-08 19:05:36,72.3356079129179
5253,2021-06-08 19:05:36,34.4743643752711
5254,2021-06-08 19:05:36,34.4743643752711
5215,2021-06-08 19:05:36,33.6240956599979
5131,2021-06-08 19:05:36,33.6240956599979
5256,2021-06-08 19:05:36,49.897444591647265
5257,2021-06-08 19:05:36,25.506741746328604
5258,2021-06-08 19:05:36,25.506741746328604
4300,2021-06-08 19:05:36,54.52420222000378
5333,2021-06-08 19:05:36,54.53449144579768
5132,2021-06-08 19:05:36,36.544130104597286
4983,2021-06-08 19:05:36,60.0816687983738
4964,2021-06-08 19:05:36,36.544130104597286
4785,2021-06-08 19:05:36,24.141026892549736
4908,2021-06-08 19:05:36,36.959515552257464
5334,2021-06-08 19:05:36,24.141026892549736
5259,2021-06-08 19:05:36,66.79704452993077
5296,2021-06-08 19:05:36,41.3918908054824
4750,2021-06-08 19:05:36,19.803817605077093
5297,2021-06-08 19:05:36,19.803817605077093
4998,2021-06-08 19:05:36,50.896935199239564
5336,2021-06-08 19:05:36,34.18760093699695
5005,2021-06-08 19:05:36,48.954487899706514
4914,2021-06-08 19:05:36,34.18760093699695
4540,2021-06-08 19:05:36,45.045068757331286
5298,2021-06-08 19:05:36,30.393322151509487
5260,2021-06-08 19:05:36,30.393322151509487
4989,2021-06-08 19:05:36,46.51186232730894
5006,2021-06-08 19:05:36,41.89001895872846
5338,2021-06-08 19:05:36,41.89001895872846
5007,2021-06-08 19:05:36,51.783536571430474
5299,2021-06-08 19:05:36,43.90601421620665
5262,2021-06-08 19:05:36,75.60656731734537
5093,2021-06-08 19:05:36,111.12298529687476
3937,2021-06-08 19:05:36,58.114984909669545
4974,2021-06-08 19:05:36,57.57702669256308
4384,2021-06-08 19:05:36,60.37851296863566
5039,2021-06-08 19:05:36,23.53501475669177
4714,2021-06-08 19:05:36,127.5477634430239
5095,2021-06-08 19:05:36,60.35138582448052
5300,2021-06-08 19:05:36,97.64959128547962
5264,2021-06-08 19:05:36,60.35138582448052
4702,2021-06-08 19:05:36,97.798727963092
5265,2021-06-08 19:05:36,45.99708541294045
5266,2021-06-08 19:05:36,45.99708541294045
4184,2021-06-08 19:05:36,105.66288075890161
5183,2021-06-08 19:05:36,83.90044307975096
5184,2021-06-08 19:05:36,43.90601421620665
5339,2021-06-08 19:09:52,24.446483021982164
4823,2021-06-08 19:09:52,24.446483021982164
5097,2021-06-08 19:09:52,40.239679546684194
5340,2021-06-08 19:09:52,25.424996290889716
5012,2021-06-08 19:09:52,40.239679546684194
5143,2021-06-08 19:09:52,69.4440543306412
5240,2021-06-08 19:09:52,71.3155037217614
5113,2021-06-08 19:09:52,45.49407630412039
5270,2021-06-08 19:09:52,43.50848342171186
5227,2021-06-08 19:09:52,45.16830536657997
5271,2021-06-08 19:09:52,53.68932896528871
5301,2021-06-08 19:09:52,58.033557525204685
5274,2021-06-08 19:09:52,16.54379013340942
5341,2021-06-08 19:09:52,16.54379013340942
5229,2021-06-08 19:09:52,48.02789036864264
5302,2021-06-08 19:09:52,58.033557525204685
5277,2021-06-08 19:09:52,36.78553570307565
5105,2021-06-08 19:09:52,30.077280302294945
5342,2021-06-08 19:09:52,31.48642362523752
5232,2021-06-08 19:09:52,30.265132005008194
4703,2021-06-08 19:09:52,94.06606181854137
5305,2021-06-08 19:09:52,38.573180279464076
4978,2021-06-08 19:09:52,54.622712150773786
4979,2021-06-08 19:09:52,38.573180279464076
4940,2021-06-08 19:09:52,65.45324633547231
4256,2021-06-08 19:09:52,66.61528037472694
4150,2021-06-08 19:09:52,41.39388017050924
5308,2021-06-08 19:09:52,38.941762829600826
5021,2021-06-08 19:09:52,53.140473302706624
4963,2021-06-08 19:09:52,53.140473302706624
5343,2021-06-08 19:09:52,113.35655442067248
5200,2021-06-08 19:09:52,163.844389918405
5282,2021-06-08 19:09:52,49.4619199512982
5023,2021-06-08 19:09:52,17.853942107743325
5345,2021-06-08 19:09:52,17.853942107743325
5238,2021-06-08 19:09:52,65.98526695558863
5312,2021-06-08 19:09:52,53.44907848917
5125,2021-06-08 19:09:52,22.859792595703563
5346,2021-06-08 19:09:52,43.50848342171186
5314,2021-06-08 19:09:52,32.63398274480905
5193,2021-06-08 19:09:52,58.66491624489388
4283,2021-06-08 19:09:52,32.30622364441716
5348,2021-06-08 19:09:52,52.847454476896864
5318,2021-06-08 19:09:52,64.89110358780596
5349,2021-06-08 19:09:52,52.847454476896864
5206,2021-06-08 19:09:52,26.68047272590792
5350,2021-06-08 19:09:52,26.68047272590792
5241,2021-06-08 19:09:52,36.78553570307565
5320,2021-06-08 19:09:52,37.22786923571933
4807,2021-06-08 19:09:52,47.169674598050435
5029,2021-06-08 19:09:52,30.265132005008194
5195,2021-06-08 19:09:52,33.936010886366915
5351,2021-06-08 19:09:52,14.297210713129987
5284,2021-06-08 19:09:52,14.297210713129987
5084,2021-06-08 19:09:52,82.722457150472
4986,2021-06-08 19:09:52,66.61528037472694
4774,2021-06-08 19:09:52,81.09955857923066
5162,2021-06-08 19:09:52,71.97464110523909
5322,2021-06-08 19:09:52,38.147955327848024
5164,2021-06-08 19:09:52,111.21943171920533
5353,2021-06-08 19:09:52,73.87502702258696
4955,2021-06-08 19:09:52,95.38599566535007
5203,2021-06-08 19:09:52,47.802535300415805
5204,2021-06-08 19:09:52,47.802535300415805
5205,2021-06-08 19:09:52,56.75271149731589
3864,2021-06-08 19:09:52,26.767667527346166
5244,2021-06-08 19:09:52,22.859792595703563
5286,2021-06-08 19:09:52,26.886254266442638
5356,2021-06-08 19:09:52,34.45045195145897
4746,2021-06-08 19:09:52,61.76622252531551
5169,2021-06-08 19:09:52,32.30622364441716
4983,2021-06-08 19:09:52,62.89811239859626
5287,2021-06-08 19:09:52,39.836580069317556
5357,2021-06-08 19:09:52,19.747453049001376
4504,2021-06-08 19:09:52,37.1806114137561
5207,2021-06-08 19:09:52,19.747453049001376
5247,2021-06-08 19:09:52,22.247078044076492
4709,2021-06-08 19:09:52,31.48642362523752
5171,2021-06-08 19:09:52,52.009195143214434
4866,2021-06-08 19:09:52,22.247078044076492
4877,2021-06-08 19:09:52,30.077280302294945
5063,2021-06-08 19:09:52,112.30032833626437
5108,2021-06-08 19:09:52,54.622712150773786
5359,2021-06-08 19:09:52,36.884477137228075
5360,2021-06-08 19:09:52,36.884477137228075
5325,2021-06-08 19:09:52,73.02750839366877
5326,2021-06-08 19:09:52,53.46876532697503
5327,2021-06-08 19:09:52,25.23999053234214
4559,2021-06-08 19:09:52,40.303330879141534
5362,2021-06-08 19:09:52,9.36398253285798
5250,2021-06-08 19:09:52,9.36398253285798
5329,2021-06-08 19:09:52,16.543539678736366
4540,2021-06-08 19:09:52,38.941762829600826
5330,2021-06-08 19:09:52,48.16133536784461
5213,2021-06-08 19:09:52,66.81332446144788
5253,2021-06-08 19:09:52,33.391197650572046
5254,2021-06-08 19:09:52,33.391197650572046
5256,2021-06-08 19:09:52,49.68462740356275
5257,2021-06-08 19:09:52,24.34984411269928
5258,2021-06-08 19:09:52,24.34984411269928
4300,2021-06-08 19:09:52,53.44907848917
5333,2021-06-08 19:09:52,55.31928527019475
5132,2021-06-08 19:09:52,36.725547600154776
4964,2021-06-08 19:09:52,36.725547600154776
4785,2021-06-08 19:09:52,25.422761446876926
4908,2021-06-08 19:09:52,37.1806114137561
5334,2021-06-08 19:09:52,25.422761446876926
5259,2021-06-08 19:09:52,63.630216795093865
5039,2021-06-08 19:09:52,23.52672557083521
5296,2021-06-08 19:09:52,37.72896509968745
4750,2021-06-08 19:09:52,18.708901364104744
5297,2021-06-08 19:09:52,18.708901364104744
4998,2021-06-08 19:09:52,51.664116019270395
5336,2021-06-08 19:09:52,36.08592848429196
5005,2021-06-08 19:09:52,51.367338754470914
4914,2021-06-08 19:09:52,36.08592848429196
4831,2021-06-08 19:09:52,40.303330879141534
4989,2021-06-08 19:09:52,43.26898253324504
5260,2021-06-08 19:09:52,27.52406131918932
5298,2021-06-08 19:09:52,27.52406131918932
5006,2021-06-08 19:09:52,45.716395285379654
5338,2021-06-08 19:09:52,45.716395285379654
5007,2021-06-08 19:09:52,50.09228673489603
5299,2021-06-08 19:09:52,44.808476355071015
5262,2021-06-08 19:09:52,93.78225766425554
5093,2021-06-08 19:09:52,111.21943171920533
3937,2021-06-08 19:09:52,60.716328559326556
4974,2021-06-08 19:09:52,54.988114509913096
4384,2021-06-08 19:09:52,61.42158931049604
4714,2021-06-08 19:09:52,127.92097475740337
5095,2021-06-08 19:09:52,56.93978986099928
5300,2021-06-08 19:09:52,94.65784491129344
5264,2021-06-08 19:09:52,56.93978986099928
4702,2021-06-08 19:09:52,98.96115425211966
5265,2021-06-08 19:09:52,45.37532401655794
5266,2021-06-08 19:09:52,45.37532401655794
4184,2021-06-08 19:09:52,103.13577892171723
5183,2021-06-08 19:09:52,83.03957439835332
5365,2021-06-08 19:09:52,83.03957439835332
5184,2021-06-08 19:09:52,44.808476355071015
5339,2021-06-08 19:14:08,22.711542126543275
4823,2021-06-08 19:14:08,23.303476963855548
5366,2021-06-08 19:14:08,22.711542126543275
5097,2021-06-08 19:14:08,44.589084146784046
5340,2021-06-08 19:14:08,23.303476963855548
5143,2021-06-08 19:14:08,88.05106776506241
5113,2021-06-08 19:14:08,44.589084146784046
5301,2021-06-08 19:14:08,62.016112934427866
5206,2021-06-08 19:14:08,26.559107269088397
5341,2021-06-08 19:14:08,61.98358429454339
5229,2021-06-08 19:14:08,44.61933196632213
5302,2021-06-08 19:14:08,62.016112934427866
5277,2021-06-08 19:14:08,37.08211925179417
5105,2021-06-08 19:14:08,14.964708276482225
5342,2021-06-08 19:14:08,38.57665492089691
5369,2021-06-08 19:14:08,14.964708276482225
5232,2021-06-08 19:14:08,43.08971380056779
4703,2021-06-08 19:14:08,55.83352447765211
5305,2021-06-08 19:14:08,40.5603682626455
4978,2021-06-08 19:14:08,32.83390016227787
5371,2021-06-08 19:14:08,32.83390016227787
4979,2021-06-08 19:14:08,40.5603682626455
5373,2021-06-08 19:14:08,55.83352447765211
4150,2021-06-08 19:14:08,42.439120634579986
5021,2021-06-08 19:14:08,53.94316613904125
4963,2021-06-08 19:14:08,53.94316613904125
5343,2021-06-08 19:14:08,122.03274830947126
5200,2021-06-08 19:14:08,163.53222934307195
5375,2021-06-08 19:14:08,183.5507845546659
5376,2021-06-08 19:14:08,67.35916752805814
5282,2021-06-08 19:14:08,52.964804138576575
5023,2021-06-08 19:14:08,21.690832313160477
5345,2021-06-08 19:14:08,21.690832313160477
5238,2021-06-08 19:14:08,65.18967573403665
5377,2021-06-08 19:14:08,44.868687199521744
5286,2021-06-08 19:14:08,45.53733132019264
5378,2021-06-08 19:14:08,28.89398414515468
5346,2021-06-08 19:14:08,28.89398414515468
5193,2021-06-08 19:14:08,62.08449646227145
5379,2021-06-08 19:14:08,13.544913141192145
5271,2021-06-08 19:14:08,46.21411747254386
5348,2021-06-08 19:14:08,52.73285842357358
5380,2021-06-08 19:14:08,23.603562298702162
5318,2021-06-08 19:14:08,23.603562298702162
5349,2021-06-08 19:14:08,52.73285842357358
5350,2021-06-08 19:14:08,26.559107269088397
5241,2021-06-08 19:14:08,37.08211925179417
4807,2021-06-08 19:14:08,47.376504163138
5195,2021-06-08 19:14:08,38.57665492089691
5351,2021-06-08 19:14:08,84.50681228278535
5108,2021-06-08 19:14:08,45.943057706380806
5084,2021-06-08 19:14:08,67.93197591208126
4986,2021-06-08 19:14:08,72.65165663257297
4774,2021-06-08 19:14:08,87.48162435981011
5384,2021-06-08 19:14:08,31.40761486261971
5162,2021-06-08 19:14:08,31.40761486261971
5386,2021-06-08 19:14:08,42.75603478729611
5164,2021-06-08 19:14:08,112.259261726086
5353,2021-06-08 19:14:08,67.35916752805814
4955,2021-06-08 19:14:08,90.2213179874289
5203,2021-06-08 19:14:08,45.3830723147969
5204,2021-06-08 19:14:08,45.3830723147969
5244,2021-06-08 19:14:08,44.868687199521744
5356,2021-06-08 19:14:08,66.8683663645518
4746,2021-06-08 19:14:08,59.363617499267505
5388,2021-06-08 19:14:08,23.53621724649815
5169,2021-06-08 19:14:08,13.544913141192145
4983,2021-06-08 19:14:08,65.49428868582032
5287,2021-06-08 19:14:08,51.87573080201098
5357,2021-06-08 19:14:08,19.094788841400508
4504,2021-06-08 19:14:08,36.14019977092879
5207,2021-06-08 19:14:08,19.094788841400508
5247,2021-06-08 19:14:08,22.44459913243988
5171,2021-06-08 19:14:08,52.25553961899606
4866,2021-06-08 19:14:08,22.44459913243988
4877,2021-06-08 19:14:08,27.63812667684986
5063,2021-06-08 19:14:08,111.12332736428478
5359,2021-06-08 19:14:08,35.10371703652827
5360,2021-06-08 19:14:08,35.10371703652827
5325,2021-06-08 19:14:08,16.660945915568654
5390,2021-06-08 19:14:08,16.660945915568654
4559,2021-06-08 19:14:08,39.72126246356934
5362,2021-06-08 19:14:08,24.258002001617225
5329,2021-06-08 19:14:08,24.258002001617225
4831,2021-06-08 19:14:08,39.72126246356934
4540,2021-06-08 19:14:08,75.48876216900628
5330,2021-06-08 19:14:08,68.31485094747339
5391,2021-06-08 19:14:08,42.75603478729611
5213,2021-06-08 19:14:08,65.71305868543233
5253,2021-06-08 19:14:08,33.58251234468543
5254,2021-06-08 19:14:08,33.58251234468543
5256,2021-06-08 19:14:08,40.37779962645092
5257,2021-06-08 19:14:08,25.174076444054503
